TF,target,importance
FOXP1,SLC7A5,0.019410514776118028
FOS,POR,0.019403241118733764
MAF,ANKRD10,0.019360435149992587
NFKB1,TMEM2,0.019349179870775078
PRDM1,BIRC3,0.019336529109741492
STAT3,LINC00152,0.019281770719117575
KIF22,PABPC1,0.01925678370790121
PRNP,SMC4,0.019219337896448363
SOX4,PEA15,0.019187809128411927
HMGA1,CTSS,0.019166698601478942
CREM,NFKB1,0.01911959714343423
JUNB,RPL41,0.019113185539257924
ZNF331,SLC16A3,0.01909601396332167
PKM,DNMT1,0.01901476401922053
STAT5A,USP11,0.018938244340261985
KIF22,HMGA1,0.018933421981169256
JUND,PRELID1,0.01893321108632391
DNMT1,PITPNC1,0.018835152228439272
ATF4,C1QBP,0.018794467125371132
PBX4,GPX1,0.018775010523350916
TRAF4,YPEL5,0.018701122070594208
ZNF331,PRF1,0.01863682774608668
NFKB1,IL32,0.01862991605547655
ATF4,FAM107B,0.01862456600757976
FOXP1,TUBA1B,0.01862354426823267
FOXP1,CD247,0.018565471289315086
HMGA1,CSRP1,0.01854575949022822
BAX,CD8A,0.018439847233947114
FOSL2,TNFAIP8,0.018382937040796684
PRNP,RPL13A,0.018371739546053475
YBX1,PRKX,0.018204155197324576
NFATC2,PCED1B,0.018200375725745777
JUNB,SYNGR2,0.01812535981812389
JUNB,SLC7A5,0.01809865936887152
GATA3,CD63,0.017735088493280787
NFKB1,CTSA,0.01773166778430893
MAF,SYNGR2,0.01762026336496424
NFKB1,AK6,0.01761948303240106
STAT5A,JUNB,0.017484435392964084
ZNF331,RHBDF2,0.017463932952338754
HSPA5,CCND3,0.01742987718342562
TRAF4,STMN1,0.017379872223715412
ATF4,ATP5G1,0.01735151775238443
FOXP1,PTTG1,0.01732887602379053
STAT3,PARP8,0.01729025521128018
HMGA1,GLA,0.01728374615139154
H2AFZ,FOS,0.017275438391719133
FOXP1,TMPO,0.017196887046606206
KIF22,ARHGAP9,0.01712996733353235
EZR,PTPRCAP,0.016966711270440336
NR3C1,RGS1,0.016965463578780954
STAT3,CMIP,0.016927302848890578
ZEB2,OASL,0.016845018299655602
H2AFZ,BIRC3,0.016834893540440824
BAX,SOX4,0.01677206102609486
JUND,PLIN2,0.016725203616993672
HMGB2,LIMS1,0.016718622365321286
ZNF331,FTL,0.016701539964186253
CHD2,NR3C1,0.01669414910618703
STAT5B,SLC1A4,0.01664468509524634
STAT5A,FTH1,0.016585610398690238
H2AFZ,SLC39A8,0.01657199665727344
HMGA1,CTSC,0.016458714040472833
ARID5A,MTRNR2L12,0.016442329083379125
NFKB1,SARAF,0.016432089356358034
CHD2,GPX1,0.016429477337157536
PBX4,RPS2,0.016381964718961972
ARID5A,GABARAPL1,0.016376656197894576
IKZF3,PMAIP1,0.016358156763321856
GATA3,HERPUD1,0.016315798017453413
ZNF331,G6PD,0.016291798562217966
CREM,CDC42EP3,0.01628786733210979
PRNP,LITAF,0.016060115531656073
ID2,ARHGEF7,0.016054516146550193
PBX4,GZMB,0.015958495653393107
NFATC2,HLA-DPA1,0.01594957012471076
PBX4,PEA15,0.01592012603390995
FOS,PTP4A1,0.015871504771989495
ZEB2,CTSC,0.015833749735527144
HTATIP2,CD83,0.01579833485444433
SATB1,SYTL2,0.015780310140908225
JUN,GADD45B,0.015754334360945678
PKM,SSR4,0.015668189328488707
NFKB1,SRSF7,0.015630302446227824
SATB1,WARS,0.015604126458719562
EZR,JUN,0.01559334718104097
HMGB2,PRDM1,0.015578525274153252
FOXP1,CD27,0.015574815079554221
STAT5A,LGALS1,0.015567674945046631
PRDM1,BCL2L11,0.01550266991154644
NR4A2,LIMS1,0.0154023841225592
BAX,SLC7A5,0.015363672795158092
FOS,TRAF1,0.01534026197862161
KIF22,TNFRSF4,0.015335368011259697
FOXP1,S1PR1,0.015312211470934424
REL,CTSA,0.015265986331416565
JUNB,BCL2L11,0.015250624388786839
NR3C1,NR4A2,0.015137198714425733
FOXP1,MAGED2,0.015111082158804218
STAT4,RAB11FIP1,0.015108145238185365
ID2,RASGRP1,0.01509266603031942
TRAF4,LDLRAD4,0.015005576032356378
ATF4,ABLIM1,0.014973141278869064
STAT5B,SPTAN1,0.014940927748062787
STAT4,YBX1,0.0149141429282829
NR4A2,TUBB,0.01490645929989964
HTATIP2,TESC,0.014850853267648144
BATF,APMAP,0.014823644950860825
JUN,FAM65B,0.014743122265213734
DNMT1,WARS,0.014730023559048823
HSPA5,IL4R,0.01470537626509963
IKZF3,SLC39A8,0.014617975471907898
NFKB1,GBP4,0.014576993533328675
CREM,PCED1B,0.014567093694168034
NFATC2,IDH2,0.014566495136728795
STAT4,MRPL11,0.014548883784308632
JUN,CD48,0.014523842137866998
ZEB2,SH2D1A,0.014510539039894368
ATF4,XBP1,0.014444785459825402
NR4A2,NMB,0.014371985149756098
FOSL2,COTL1,0.014352591510375705
EZR,SEC11C,0.014306030605260322
STAT4,AKNA,0.014124549881033024
H2AFZ,LIMS1,0.01412438431279264
HTATIP2,PITPNC1,0.014122723794723534
GTF3A,TXN,0.01405445768737322
JUN,TNFRSF4,0.014017875184305466
PBX4,LDLRAD4,0.013988113584032721
KIF22,AKNA,0.01395469456416903
JUND,NUDT5,0.013810263114620351
NFATC2,STMN1,0.013801002080875861
MAF,GPR183,0.013710100661510499
ARID5A,NKG7,0.013689348691537092
SOX4,HLA-DMA,0.01367107458168906
ARID5A,PBXIP1,0.013644161353799604
SATB1,USP11,0.013638626590581918
FOXP1,GABARAPL1,0.013593170563245173
NR4A2,ASMTL,0.013591556385059432
STAT3,ANXA1,0.01358841713132731
NR4A2,HIST1H2AC,0.013567324113141066
SOX4,CHMP1B,0.013519367439215698
TRAF4,SSR4,0.013508877496667859
JUND,GZMB,0.013479118986042538
XBP1,FTH1,0.013399574864339027
H2AFZ,PLIN2,0.01336663683905379
KIF22,LTB,0.013354522448961233
GADD45A,GZMM,0.013326245679434525
H2AFZ,PRNP,0.013210884445154879
PKM,IL16,0.013046919661693955
HMGB2,POGLUT1,0.013035716861293366
RBM3,PITPNC1,0.01298780664478419
PRDM1,ITGA4,0.012977142185505598
ARID5A,GLRX,0.012932724807136932
SATB1,CBLB,0.012852255203648456
KIF22,PMVK,0.012829620611876907
ZEB2,CTSW,0.0127531917238615
TRAF4,PABPC1,0.012728133160963504
MAF,DUT,0.01268780286264721
STAT4,ACOT9,0.012683929398857253
IKZF3,FKBP4,0.012669789065688466
HMGB2,MALT1,0.012651596312216223
FOS,COTL1,0.012636682093242358
FOXP1,GBP5,0.012571063761983317
MAF,CD83,0.01255707250341278
HMGA1,STAT5B,0.012537496006369232
IKZF3,PRKX,0.012490542906875197
MAF,TRAF1,0.012414275048840101
SATB1,PMVK,0.012392709727329178
H2AFZ,RASGRP1,0.012371264868564246
ARID5A,TRBC1,0.012345225048583711
RBM3,VIM,0.012278150874310233
FOS,POGLUT1,0.012270538226479038
PRNP,SRRT,0.012253778243977012
FOSL2,ACTB,0.01219890332508078
NFATC2,CLEC2B,0.012152680561158077
DNMT1,CPNE3,0.012021223149897588
RBM3,CDC42EP3,0.011897965047827393
CREM,NMB,0.011861172292957732
FOSL2,CDK16,0.011858829938534685
BAX,DEK,0.011850730468406519
STAT3,PIK3R1,0.011827151520982614
STAT4,CTSC,0.011820298028901374
FOXP1,LCP1,0.011819420118224238
STAT4,PCED1B,0.011818713269782797
REL,LYST,0.011810502779826858
ID2,LCP1,0.011769109917844698
BHLHE40,CLEC2D,0.01174994474097907
NFKB2,MT2A,0.011734140069069324
JUND,LMNB1,0.01172734340586154
HMGA1,COX5A,0.011682187268013101
JUND,FOSL2,0.011650689669471682
JUN,TRAF3IP3,0.011593306793243966
GTF3A,DNMT1,0.01158667571409383
NFKB2,NUDT5,0.011561758009248817
STAT5A,PDCD1,0.01155425769696032
GTF3A,RARRES3,0.011445917179471582
HSPA5,SEMA4D,0.01142328601695951
STAT4,TMPO,0.011418091385162416
HMGA1,FABP5,0.011388446591905733
ARID5A,CTSW,0.011366625384655432
ANXA1,FOSL2,0.01133944580005215
CHD2,ATP1A1,0.011310403912708787
ZNF331,SSR4,0.011305861041385592
BAX,FAM107B,0.011285468365380271
H2AFZ,S1PR1,0.011240908499378144
STAT4,DNAJC1,0.011222912354674004
PRNP,FTL,0.01122143468225575
NR4A2,PCED1B,0.011195346518948907
JUND,CTSW,0.01118397918336427
NFKB2,ITM2C,0.011168681207266877
ATF4,CBLB,0.011155520265683979
KIF22,CDC42EP3,0.011131370256064357
FOXP1,NUCKS1,0.01113047982119618
H2AFZ,FAM50A,0.011114757848274108
JUND,CDK16,0.011097465393825182
GADD45A,PTPRC,0.01107031734741457
PBX4,MAF,0.011052909482843352
FOXP1,PIM2,0.011049578638839529
IRF7,AC090498.1,0.01095133237570737
ATF4,PDE4B,0.010925289132855828
PRDM1,CTSS,0.01092017642390356
EZR,MATR3.1,0.010852357331843452
NFATC2,PRNP,0.010845680848021854
HSPA5,SNRPN,0.010837165803817496
H2AFZ,AK6,0.010780423255329892
STAT5B,TIGIT,0.010776988459919399
BAX,ANXA2,0.01074962699869214
SATB1,IGFLR1,0.010739974420156636
FOS,RARRES3,0.010715941881781205
FOS,LSM4,0.010665619022037238
KIF22,SQSTM1,0.01053864624268729
DNMT1,LY6E,0.010494233341161511
NR4A2,USP11,0.010466765741710054
NFKB1,PPP1R16B,0.010359942745584745
TGIF1,PPP1R16B,0.010355235002972257
ARID5A,OASL,0.0102864842973298
HSPA5,GIMAP4,0.010285383004071186
TRAF4,SNRPD1,0.010284076157387736
FOSL2,LGALS3,0.01028094520606773
HSPA5,CD6,0.010226894658983562
ZNF331,HMGB1,0.01020462656317838
GADD45A,JUN,0.01016428743645919
IKZF3,TMPO,0.01015930030556657
ZEB2,SPTBN1,0.010144543409527031
ARID5A,STK17B,0.010140903683742306
NFKB2,TRAF3IP3,0.01007139999958437
PBX4,RNF19A,0.010066381065531356
PRDM1,TXNRD1,0.010055177883046976
NFKB1,POLR3E,0.010044930410126229
JUN,SRSF7,0.010012792931110686
JUND,APMAP,0.009987383248728582
ZNF331,GK,0.009970291486038244
ZEB2,DUSP16,0.009947168589495093
SOX4,GYG1,0.0099066532529756
GATA3,CHD2,0.009893555290138002
PBX4,TIMM10,0.009876014171575237
KIF22,IRF2BP2,0.009873067158549166
JUNB,PRNP,0.009827444072529256
NFATC2,CXCR3,0.009720233291650483
FOSL2,GABARAPL1,0.009695223602480924
NFKB1,CLEC2B,0.009689122283322206
ATF4,ATP1B3,0.009644288362002543
FOS,RPS27,0.009639665055887446
NFKB2,SLA2,0.009581481210251281
SOX4,HMGN2,0.009530588363633689
GTF3A,FAM46C,0.009510020310381756
FOS,CPNE3,0.00943910779955581
STAT4,SEMA4D,0.009432635216718254
GATA3,PDE4D,0.009366273035588818
EZR,ANP32E,0.009329537494811507
GADD45A,ZEB2,0.009251344367526218
KIF22,EML4,0.00923056147485444
MAF,ARHGAP9,0.00921355246839791
SATB1,DOK2,0.009156369146670649
NFKB2,PIK3R1,0.00913077385434312
XBP1,STMN1,0.009025001612358837
NFKB2,XBP1,0.008952918819012723
GATA3,TGIF1,0.008950017952348236
ZNF331,HLA-DQB1,0.008921993536899157
H2AFZ,PTPRCAP,0.008815216067550976
HSPA5,MT2A,0.008809937335827309
IRF7,RHBDF2,0.008696577914327893
PKM,RHBDD2,0.008675129669000494
RBM3,LGALS1,0.008629738463419032
NR4A2,GBP5,0.008621618340069161
KIF22,ANKRD10,0.008617585059022582
NFKB2,PABPC1,0.008559543044787236
CREM,APMAP,0.008558886998805689
CREM,BHLHE40,0.00855220571718069
HMGA1,HSPB1,0.008485098140601617
ID2,TMSB10,0.008467005382089282
NFKB2,RALGAPA1,0.008452730006658143
H2AFZ,C12ORF75,0.008444777046990199
HSPA5,DOK2,0.008411592434108025
ARID5A,GPX1,0.00827921852620094
IRF7,DUSP2,0.008261999224130883
PRNP,TUBA4A,0.008244150933237491
DNMT1,RPS29,0.008242257017246405
IKZF3,CD6,0.008223186143693093
NR3C1,HSPA1B,0.00822043852154891
FOXP1,AHI1,0.008211195531533603
PBX4,ACP5,0.008188150198643657
NFKB1,CDK4,0.008084693039237775
XBP1,GLUL,0.008021793515669208
CHD2,RNF19A,0.007956936342078716
FOS,SYAP1,0.007945895480241934
NR4A2,CRIP1,0.00791283143199093
HTATIP2,CMTM7,0.007882876418118126
HMGA1,DUSP4,0.007870819671653205
ID2,C17ORF89,0.007780886668538955
NFKB1,HSD17B11,0.00774646968534852
ANXA1,IL16,0.007639503798016107
YBX1,OFD1,0.007621379600213847
ARID5A,WARS,0.007612209048476427
PKM,SAMSN1,0.007588873655251611
STAT5A,ANXA1,0.007567593237542785
H2AFZ,MT1X,0.007492292357997837
FOXP1,SAMSN1,0.007453931055540024
GADD45A,SPOCK2,0.007440924485261135
ANXA1,SLC39A8,0.007299784568190168
STAT4,ACP5,0.007284794333917351
PKM,HLA-DQA1,0.0072732089517021205
SATB1,NHP2,0.007213954447739415
NR3C1,MT2A,0.00721069169546904
KIF22,YPEL5,0.0072094826841374955
CHD2,HSPB1,0.007200910949029949
NR4A2,CDKN1B,0.007189247626880873
RBM3,ARHGEF7,0.0071853897867375
FOSL2,MAP3K8,0.007182252875386425
FOS,RGS2,0.007173647371865295
BHLHE40,ABLIM1,0.007150506205132595
HTATIP2,TUBA1C,0.0070792286752402135
CHD2,CKS2,0.007076727216168775
EZR,AC092580.4,0.0070763453644980545
YBX1,MVP,0.007000648294180237
ARID5A,MT2A,0.006969849073389669
STAT4,CMIP,0.00693412270952198
ARID5A,MTRNR2L8,0.006925749900085165
HMGB1,CHCHD10,0.00690409900953186
NFKB2,GZMK,0.006856265921489088
TGIF1,HSPA5,0.006846289676450709
STAT4,SYPL1,0.006761305023992843
CREM,YBX1,0.0067490422881030035
IRF7,ANP32B,0.006697408979009224
HMGA1,SLC16A3,0.006646054535203226
IKZF3,SSR4,0.006621050831570843
JUNB,EZR,0.006560507768885968
CHD2,HLA-DQB1,0.0065420252061727585
JUN,FOSL2,0.006508276840658814
PBX4,OFD1,0.006505765247243537
JUND,GPR171,0.006470349173115302
HMGA1,BAX,0.0064512706803773025
BAX,PTRHD1,0.006407938454505179
FOSL2,NEAT1,0.006389403993669383
ANXA1,PDE4D,0.006371703557791788
GADD45A,ICOS,0.006344773466615978
IKZF3,DNAJB9,0.0063410453488883375
JUND,ITGA4,0.006324914836526477
JUN,SLC2A3,0.0062415440908980355
TRAF4,ABCG1,0.006216928032080946
FOS,TBC1D4,0.006214311954878016
MAF,DYNLT3,0.0062059546382470425
HSPA5,SLC9A3R1,0.006116841914690885
CHD2,CD55,0.006100172086966563
RBM3,ITGAE,0.006055894125985567
BAX,RPL4,0.006055639456472543
STAT5A,CD83,0.005980883871174808
JUNB,BHLHE40,0.0059716240334018
STAT4,ANP32E,0.0059356248024239906
ARID5A,APLP2,0.005931832222416998
H2AFZ,COX5A,0.0059215165381002275
JUN,CTSW,0.005920626939702437
TRAF4,FTH1,0.005915210361704775
JUND,SNX9,0.00591474263797094
PBX4,STAT4,0.005911484019177846
CREM,CHST12,0.005896282316333747
HSPA5,SH2D1A,0.005890692111804238
ARID5A,DNAJC1,0.005883853795383282
STAT3,FOS,0.005872867086438935
NR3C1,TSC22D3,0.0058552122321905075
ATF4,YPEL5,0.005809490360522998
IRF7,TNFRSF4,0.005797329546499298
ARID5A,FAM177A1,0.005776154227111906
IRF7,LAMP1,0.005770184349443675
SOX4,APMAP,0.0057279238097394285
YBX1,LEPROTL1,0.005700733218219587
ID2,DUSP16,0.005668754071311794
HMGB2,SRSF3,0.005647158037435696
GATA3,IL10RA,0.005616886846336348
NFKB2,SRGN,0.005586188912324202
STAT3,PDE4DIP,0.005549804781085621
JUND,JAML,0.005493416763717742
KIF22,CD5,0.005490303914471786
GTF3A,PPT1,0.005457918943363118
ANXA1,SH2D1A,0.005452648038442923
ANXA1,CBLB,0.005446299044688754
GTF3A,CD5,0.005436027951570308
HMGA1,POR,0.005410620465828011
PRDM1,SYTL3,0.005397484276954466
JUND,TMSB10,0.005390112880378659
BHLHE40,STAT3,0.005362064179607099
MAF,ACP5,0.005359443524841725
ARID5A,RPL13A,0.005358802525703209
IRF7,NMB,0.005331601430381049
SATB1,ID2,0.005283811953991025
TRAF4,RPS27,0.005264411925662474
SOX4,CPNE3,0.005239113564054168
STAT3,GPR171,0.005218919968743012
GATA3,TAGAP,0.005214627576324084
NFKB2,CTSC,0.005156551419344389
YBX1,FTH1,0.005125473159473505
FOS,UPP1,0.005100150428077534
ZNF331,CDKN1B,0.005042653461464373
IKZF3,ICOS,0.0050004287131648565
HMGA1,HTATIP2,0.00499542522772922
JUND,AHI1,0.00498579408834031
IRF7,GPCPD1,0.004971277219980934
CHD2,GAPDH,0.00494116099949159
DNMT1,RASGRP1,0.004935015206429778
IKZF3,HIST1H2AC,0.004894335748720573
IKZF3,OFD1,0.004881592051321085
PBX4,RAB11FIP1,0.004853773684158408
HTATIP2,IRF2BP2,0.0048286560010770445
SATB1,AHI1,0.004827322392404993
IRF7,SUN2,0.0048050866235724325
ZNF331,SRRT,0.004784813584212633
TGIF1,ENTPD1,0.004722660122424711
ZNF331,ACTG1,0.004710841495823076
SATB1,CTSB,0.004699290949296506
NR4A2,PTGER4,0.004688630565416136
JUND,CAPG,0.00464628248121371
NFKB1,TNFAIP3,0.0046093188872516925
GATA3,SETD2,0.0045850336581553155
ZNF331,PRELID1,0.004577871210397373
CREM,SLC16A3,0.004449484926131975
PBX4,ZNF331,0.004404525675137524
NFKB2,LY6E,0.004382322031468622
HSPA5,CBLB,0.0042931763288314734
KIF22,PDE4D,0.004263105121014042
ARID5A,PRDX3,0.00424666834771397
JUN,TUBA4A,0.0042372960121120126
GATA3,NAMPT,0.004203422387751175
NFKB2,DUSP2,0.004200099073378602
KIF22,DCP1B,0.004183171819822529
NFKB2,CD69,0.00418309818236159
BAX,IL21R,0.00415723735254042
NR4A2,SRSF7,0.004108594993086503
SOX4,ADGRE5,0.004066048829683049
XBP1,ABRACL,0.004012605110826549
NFKB1,TSPYL2,0.004007211275420529
JUN,GZMK,0.00398656179721249
PRDM1,PFN1,0.0038839971084044323
PRNP,TSPYL2,0.0038558317800213614
JUN,CHST7,0.003840211038813951
MAF,TXNRD1,0.003814326312504214
H2AFZ,CDC42EP3,0.0037413259367783743
STAT3,REL,0.0037218250945345527
PRNP,JUND,0.0037116644377754152
PBX4,VIM,0.0036533173617211844
PRNP,ID2,0.003642098325338834
IKZF3,KPNA2,0.003629271246003877
JUN,MAGED2,0.0035926559221392956
JUND,MAF,0.003585596013296378
IKZF3,P2RY10,0.003580671191815581
GATA3,CTSB,0.0035406094594785057
GATA3,RPL41,0.003475176160434206
CHD2,NINJ1,0.003474912735346573
ARID5A,HLA-DPA1,0.0034747754226025942
JUN,TIGIT,0.003470741463645154
ARID5A,RTN4,0.0033875531783076167
RBM3,CD83,0.003364040173516786
HSPA5,FOSL2,0.003359609857771541
PBX4,NKG7,0.0033467968928204608
BHLHE40,YBX1,0.003278391491495547
PBX4,CD8A,0.003257554308153866
MAF,TXNIP,0.0032177647493168158
SATB1,ABLIM1,0.0031912187062999786
SOX4,GPR183,0.0031240124373573853
HTATIP2,SLC1A4,0.003112457550397266
MAF,RAB11FIP1,0.003096877036716549
JUN,BIRC3,0.0030842157284484413
MAF,CTSW,0.003049739454178028
HSPA5,DNAJB1,0.003049445723807837
IRF7,GAPDH,0.003048255273126477
STAT5B,SRGN,0.003037252035397758
PBX4,AC092580.4,0.0029911413773323022
PRNP,PIK3R1,0.0029393293544235726
FOSL2,PFN1,0.0029340782495270623
REL,STAT4,0.0029189712103660334
FOS,PRELID1,0.002898760428621599
JUN,JOSD1,0.0028393454855880507
HMGA1,SYNGR2,0.0027863709950570756
NFKB2,GABARAPL1,0.0027432037918533577
HMGA1,YPEL5,0.0027430788103593408
PBX4,SMCHD1,0.0027181857662396253
PBX4,TPM4,0.0027116726563689857
ATF4,EML4,0.0027077866045111913
IKZF3,NCDN,0.0026873939772587363
STAT5B,SYNGR2,0.002639677346225421
ZNF331,PTPRCAP,0.002572859097341252
ZNF331,H2AFZ,0.0025583532645017232
HSPA5,PDCD1,0.0025404049839345437
SATB1,STMN1,0.002538135237552817
HMGA1,PMAIP1,0.0025257129845044904
NFKB2,RPS29,0.002466008094787356
NFKB2,GPR183,0.0024162860157305385
YBX1,TRAF3IP3,0.002384327232569208
IKZF3,JAML,0.0023287238331958678
TRAF4,STAT5B,0.0023001835046615954
HSPA5,HLA-DQB1,0.002209291586287747
STAT5A,CD48,0.002190625998617146
H2AFZ,SYTL2,0.002110717713126299
BATF,MVP,0.0020672749313573693
PBX4,PDE4DIP,0.002032024179693305
IKZF3,CLEC2D,0.002031806058079738
HTATIP2,HSP90AA1,0.0020281876174931103
IRF7,CTSS,0.0019726421231090214
PBX4,GYG1,0.0019658040802962807
EZR,PITPNC1,0.001911470097517202
GATA3,CTSC,0.0018831310206578451
PBX4,GALM,0.00187353822570781
H2AFZ,TMEM173,0.0018730193330852968
YBX1,MTRNR2L8,0.0018449505085079926
KIF22,MT-ND3,0.0018247645276532054
CREM,ARID5A,0.0017918953869674257
KIF22,TMEM173,0.001760308209975982
ID2,SLA2,0.001751113544541343
SOX4,TGIF1,0.001745741960379412
IRF7,SLC39A8,0.0017008179035407907
REL,HIST1H4C,0.0016887223729971001
FOS,GRAMD1A,0.001684450550047497
IRF7,SDCBP,0.0016796490769226454
ARID5A,GLUL,0.0016635112518950954
ZNF331,HSPH1,0.0016489465212603856
GATA3,HSPH1,0.0016273893632768493
SATB1,ITM2A,0.0016171903691944245
HMGA1,GNLY,0.0016075101707174473
ID2,SLC1A4,0.001587606852184626
MAF,CDKN1A,0.0015261095745707908
ID2,CLEC2D,0.0015234507476782461
HSPA5,RGS1,0.0015227114662624444
FOSL2,ATP1B3,0.0015188141431436123
ARID5A,TGFB1,0.0015155430647061927
JUNB,FAM118A,0.0014877512521377359
FOXP1,PIM3,0.0014674812681053071
FOS,PDE4D,0.0014513337789922622
GADD45A,HLA-DMA,0.001451128597971761
MAF,ADGRE5,0.0014303361906427541
BHLHE40,ATF4,0.0014144367369780945
NR4A2,MAP3K8,0.0014119944655778347
JUN,GZMM,0.0013979066831094414
ARID5A,ANXA2,0.0013696510434715809
ZNF331,ATP1A1,0.0013533297533534626
ARID5A,SOD2,0.0013464450441997185
FOS,ANKRD10,0.0013210259382042083
KIF22,CTSC,0.0013188362729024737
FOSL2,CCND2,0.0013130165543894813
ZEB2,GZMA,0.001307904773307237
JUN,GLUL,0.0012790691839951285
HSPA5,CTSC,0.0012647637015966798
ZNF331,RPL13A,0.0012619553015101237
ARID5A,GIMAP4,0.0012569623310334376
ATF4,SRSF7,0.0012471859127852992
ARID5A,TMSB10,0.0012191239208936967
GTF3A,GPCPD1,0.0012025300010600818
STAT4,IER2,0.0011657097054186974
TRAF4,VPS37B,0.0011454872902267707
FOSL2,TOM1,0.001089577188950809
BAX,ITGA4,0.0010804006260476872
ZEB2,PIM3,0.0010798462025228134
STAT5B,NPC2,0.0010742960753422383
EZR,IDH2,0.0010504614091359716
DNMT1,FKBP4,0.0010448045917075869
NFKB2,OFD1,0.0010391126260246792
H2AFZ,JOSD1,0.000993121246211001
STAT4,GYG1,0.0009680939506835419
JUN,S100A6,0.0009656643509126789
NFKB2,DYNLT3,0.0009579610589446092
SOX4,PDE4B,0.0009453213500437031
STAT3,SRRT,0.0009184155322594134
ARID5A,GRINA,0.0008762116988902073
PRNP,SLC1A4,0.0008651428503103632
H2AFZ,HSPA1B,0.0008642037798339357
ZNF331,STAT3,0.000853618515009335
XBP1,COX5A,0.0008268582453104118
GATA3,PFN1,0.0008178886271473817
ATF4,PFN1,0.0008113625604690663
ATF4,GNLY,0.0007842580093261914
BAX,XAB2,0.0007834522398149014
HSPA5,STAT4,0.0007735276330509089
PBX4,HLA-DPA1,0.0007471633477058429
HTATIP2,SLC9A3R1,0.0007295114911786622
KIF22,NKG7,0.000723599346867113
GATA3,CRIP1,0.0006994016235520768
GADD45A,H2AFZ,0.0006713252981273628
IKZF3,GAPDH,0.0006560349814323951
ZNF331,MRPL11,0.0006473392474401651
ZNF331,TIMP1,0.0006415076006960686
H2AFZ,GALM,0.0006198322330864447
SATB1,P2RY10,0.0005966971015398166
FOSL2,SAT1,0.0005771250487469225
PKM,HLA-DQB1,0.0005701175118121819
ARID5A,EVL,0.0005553397686779055
KIF22,CD247,0.0005432210306126041
ARID5A,IL16,0.0004990980436754227
HTATIP2,PDE4D,0.0004933255446415975
FOS,TNFAIP8,0.000488545581444763
PRDM1,H2AFZ,0.00048182568145767356
BAX,TIMP1,0.0004587008124013755
GTF3A,RPLP0,0.0004314228634707914
HSPA5,MTRNR2L8,0.0004301105670934917
DNMT1,SH2D2A,0.0004281209121527957
CREM,LCP1,0.0004238630120288644
BHLHE40,CD6,0.00040000261055474836
CREM,CD69,0.0003943187068667474
BAX,BTN3A2,0.0003682566584631637
CHD2,TBC1D4,0.00036262649454830157
NFATC2,SAT1,0.00036215455402335427
FOXP1,GZMM,0.0003553954056889027
HMGB1,OFD1,0.0003518000978514947
HSPA5,HLA-DPA1,0.00033149986439637183
RBM3,RGS2,0.0003209942476358712
NFKB2,LIMS1,0.0003129537469467962
CHD2,CTSW,0.00030611603204386083
HSPA5,OASL,0.00028739273491544624
HTATIP2,LAG3,0.00028385441454467154
GATA3,ADAM8,0.00028326576877077224
GTF3A,FOS,0.0002729695175174129
TRAF4,TIMM10,0.00023940821443130857
IKZF3,HIST1H4C,0.00023250313054784495
FOXP1,CXCR4,0.00023180309703433206
PBX4,HSPA5,0.00022517654191545587
HMGB1,MVD,0.00022467221814758298
FOS,SERPINB1,0.00022411383569862934
FOSL2,INSIG1,0.00022359995846518352
ID2,IKZF3,0.00022326030593915506
BHLHE40,SYPL1,0.0002186972462434698
HTATIP2,SLC16A3,0.00021716647029758275
ANXA1,ATF4,0.0002161471383370828
FOSL2,PMVK,0.00021415558130948774
FOXP1,RNF19A,0.0002094546511905117
HTATIP2,CD74,0.0001802411611246072
HSPA5,HLA-DRA,0.000176740686985836
ATF4,HSD17B11,0.00017297890668634223
FOXP1,CCND2,0.00016768507834468498
CHD2,UPP1,0.00016560655869907892
ZEB2,HLA-DRB5,0.00015201927751127889
JUNB,GADD45A,0.00013185521365225786
NR3C1,C12ORF75,0.0001304416230430348
FOXP1,PIK3R1,0.00011272290278977705
SATB1,ICOS,0.00010984986652340537
PBX4,FAM65B,9.216598046256065e-05
ANXA1,HSD17B11,9.078940717350313e-05
HTATIP2,CPNE3,7.434262320556262e-05
EZR,GTF3A,7.34661320722699e-05
ATF4,ADAM8,6.724266822175881e-05
YBX1,CHST7,6.666564312036447e-05
ANXA1,STAM,6.613583013374789e-05
YBX1,PIM3,6.480601620742873e-05
PBX4,GGA2,6.313107841918143e-05
H2AFZ,SEC11C,5.814669863736681e-05
HMGA1,CREM,5.5876397827973206e-05
BAX,TUBA4A,5.002058102295245e-05
SATB1,GTF3A,4.950179782110427e-05
CHD2,MTRNR2L12,4.785956156987145e-05
JUN,AQP3,4.65095238241947e-05
FOSL2,YIPF5,4.5948966241971526e-05
BHLHE40,KIF22,4.2840303635433673e-05
HSPA5,NEAT1,3.263940011024844e-05
HMGA1,PPA1,2.540131048197414e-05
ZNF331,ANP32E,2.2888053209293693e-05
CHD2,IGFLR1,2.283252384347002e-05
FOS,NMB,1.9898115129980854e-05
H2AFZ,PRELID1,1.667437389402438e-05
FOSL2,SUN2,1.3780553071923105e-05
NFKB2,CCL5,1.3469411015071503e-05
PRDM1,CSRNP1,1.0068871288568403e-05
HMGA1,SMS,9.48727587428892e-06
YBX1,SPTAN1,8.227570181499879e-06
